"<p>It is well known [it's on Wolfram Mathworld, for example] that the probability of no runs of $k$ consecutive $1$'s will occur in a $\{0,1\}$-valued sequence of length $n$ is exactly equal to $$\frac{F^{(k)}_{n+2}}{2^n}\quad\quad(1)$$ where $F^{(k)}_l$ is the $l^{th}$ $k-$step Fibonacci number. For example if $k=6,$ the sequence $F_l^{(6)}$ starts with $1,1,2,4,8,16,32,63,\ldots$. The probability in (1) is of course the probability that no set of $1$'s supported on an arithmetic progression of length $k$ and difference $d=1$ exist. The numerator is the cardinality of all sequences which have no $k$ consecutive $1$'s.</p>

<p>What if I allowed an arbitrary $d$ (of course $kd\leq n$ must hold) and asked the question as follows: </p>

<p><em>How many sequences of length $n$ support no all $1$-valued arithmetic progression of length $k$?</em></p>

<p>How does the probability change? It goes down, of course. Is there any hope of a closed form solution? Is it tangentially related to Szemeredi's Theorem? There, the question is about the length that guarantees the existence of such a subsequence (when interpreted in characteristic function terms), given a density for a subset of $\{1,2,\ldots,n\}$ (relative number of 1's). </p>

<p>I am willing to assume a density that is not too far below $1/2$ for my question.</p>
",<co.combinatorics>
"<p>Following combinatorics problem is claimed to be an open problem in ""<a href=""https://books.google.com/books/princeton?hl=en&amp;q=%22Will%20there%20always%20be%20a%20positive%20integer%22&amp;vid=ISBN9781400830398&amp;btnG.x=0&amp;btnG.y=0&amp;btnG=Search%20This%20Book#v=snippet&amp;q=%22Will%20there%20always%20be%20a%20positive%20integer%22&amp;f=false"">The Princeton Companion to Mathematics</a>"" (pp. 6)</p>

<blockquote>
  <p>Let $a_1,a_2,a_3,...$ be a sequence of positive integers, and suppose that each $a_n$ lies between $n^2$ and $(n+ 1)^2$. Will there always be a positive integer that can be written in a thousand different ways as a sum of two numbers from the sequence?</p>
</blockquote>

<p>I am curious to know current status and references for this problem.</p>
",<co.combinatorics>
"<p>We first introduce several functions motivated by Kolakoski's sequence. The conjecture itself can be stated independently of Kolakoski's sequence. You can skip straight to the formulation of the conjecture below the line. Kolakoski's sequence is the unique sequence of 1's and 2's which describes its own sequence of block lengths and whose first term is 1. The first few terms are 1, 2, 2, 1, 1, 2, 1.... </p>

<p>Notation: we'll write sequences as strings. We use a sequence of length 1 and a single term interchangeably. The concatenation of sequences $s$ and $t$ is $st.$</p>

<p>Let $m, n$ be different positive integers. $\{m, n\}^\omega$ is the set of finite nonempty sequences whose terms are all $m$ or $n.$ We define $E_{m, n}: \{m, n\}^\omega \times \{m, n\}^\omega \rightarrow \{m, n\}^\omega$ recursively as follows. </p>

<p>If $t$ has length $1$, then $E_{m, n}(s, t)$ is the unique finite sequence whose terms are all $m$ or $n$, whose first term is the term in $t$, and whose sequence of block lengths is $s.$ For example, $E_{2, 3}(233, 2)=22333222.$</p>

<p>If $t$ has length greater than $1,$ then suppose that $t=yu,$ where $y$ is a single term (the first term), $u$ is the rest of the sequence, and $yu$ is the concatenation. Then $E_{m, n}(s, yu) = E_{m, n}(E_{m, n}(s, y), u).$</p>

<p>One can show that for finite sequences $s_1, s_2, t_1,$ there exists a unique sequence $t_2$ of the same length as $t_1$ (all in $\{m, n\}^\omega$) such that $E_{m, n}(s_1s_2, t_1) = E_{m, n}(s_1, t_1)E_{m, n}(s_2, t_2).$ Furthermore, $t_2$ depends only on $s_1, t_1.$ We define the function $C_{m, n}$ such that $C_{m, n}(s_1, t_1) = t_2.$</p>

<hr>

<p>Another way to define $C_{m, n}: \{m, n\} \times \{m, n\}^\omega \rightarrow \{m, n\}^\omega$, where $m, n$ are positive integers.</p>

<p>We've restricted the first argument to $\{m, n\}$ because that's all that's necessary for the conjecture. Aside: in general, it makes sense for the first argument to be a finite sequence. See the above paragraph. One can show that $C_{m, n}(s_1 s_2, t_1) = C_{m, n}(s_2,C_{m, n}(s_1, t_1)).$</p>

<p>For $x, t$ in $\{m, n\},$ we define $C_{m, n}(x, t)$ to be $\bar{t},$ where $\bar{t}$ is the value in $\{m, n\}$ not equal to $t.$</p>

<p>For $x, y$ in $\{m, n\}$ and $u$ in $\{m, n\}^\omega,$ we define $f(s):=C_{m, n}(y, s)$ and $C_{m, n}(x, yu):=\bar{y}f^x(u),$ where the superscript denotes iteration. </p>

<p>For example, $C_{1, 2}(1, 222) = 1 C_{1, 2}(2, 22) = 11\left(C_{1, 2}(2, C_{1, 2}(2, 2)) \right) = 112.$</p>

<p>Some more examples: $C_{1, 2}(1, -)$ sends $111, 112, 121, 122, 211, 212, 221, 222$ to $222, 221, 212, 211, 121, 122, 111, 112$ respectively, and $C_{1, 2}(2, -)$ sends $111, 112, 121, 122, 211, 212, 221, 222$ to $211, 212, 221, 222, 111, 112, 121, 122$ respectively.</p>

<p>Observe that $C_{m, n}(x, -),$ where $x$ is fixed, is bijective on $\{m, n\}^\omega,$ and it fixes lengths. Here is the conjecture:</p>

<p><strong>Conjecture.</strong> Let $n, j$ be positive integers with $n$ even. Let $1^j$ be the sequence of $j$ terms which are all $1.$ Then the size of the orbit of $1^j$ under the function $C_{m, n}(1, -)$ equals $2^{\lfloor(j+1)/2\rfloor}.$</p>

<p>One can show that the following conjecture is equivalent: Let $n, j$ be positive integers with $n$ with $j$ even. Then the sequence $E_{1, n}(1^{2^j}, 1^{2j})$ has odd length. $(*)$</p>

<p>We can also define $C_{m, n}: \{m, n\} \times \{m, n\}^\omega \rightarrow \{m, n\}^\omega$ where $m, n$ are any integers. Well, we define it exactly as above. A negative power means involves taking the inverse of the function. To do this, we need the functions $C_{m, n}(x, -)$ to be bijective and length preserving. These properties are easy to show.</p>

<p>Here is another conjecture.</p>

<p><strong>Conjecture.</strong> Let $n, j$ be positive integers with $n$ even. Let $s_1, s_2$ be the two sequences of length $j$ which terms alternate between $-1$ and $n.$ Then the size of the orbits of $s_1$ and $s_2$ under the function $C_{-1, n}(-1,-)$ both equal $2^{\lfloor (j+1)/2 \rfloor}.$</p>

<hr>

<p><strong>Empirical evidence:</strong> Using C++ and a fast routine to exponentiate maps as well as some elementary observations, I proved both conjectures for all $j \le 26$ and all even integers $n.$ Using the equivalent form $(*),$ I proved the conjecture for the cases $n=2$ and $j \le 46.$</p>

<hr>

<p><strong>Remarks.</strong> One can easily show that the sizes of the orbit of an arbitrary string of length $j$ under the function $C_{m, n}(s, -)$ for an arbitrary string $s$ is at most $2^{\lfloor(j+1)/2\rfloor}.$ Thus the sizes of the orbits which we've stated are in some sense the maximum possible.</p>

<p>Note that this conjecture is not true when replacing the strings $1^j, s_1, s_2$ with arbitrary strings. For arbitrary strings, I've empirically found that the lengths of strings related to $E_{1, n}(1^{2^j}, 1^{2j})$ seem to be randomly even or odd, whereas they are always odd for the cases in the conjecture. Because I don't understand this conjecture well, it sort of looks like there are several hundred coin flips landing the same way. I also suspect that understanding these conjectures will involve fields outside combinatorics, but I have no idea which.</p>

<p>As far as I'm aware, this was first observed by Yongyi Chen. I would be interested if this conjecture is actually known.</p>
",<co.combinatorics>
"<p>The harmonic numbers are given by $$H_n=\sum_{k=1}^n\frac{1}{k}.$$
Numerical calculation suggests
$$
\sum_{k=1}^{n}(-1)^k{n\choose k}{n+k\choose k}\sum_{i=1}^{k}\frac{1}{n+i}=(-1)^nH_n.
$$
I can not give a proof of this identity. How to prove it? </p>

<p>Hints, references or proof are all welcome.</p>
",<co.combinatorics>
"<p>In certain dark corners of computer science and group theory, one often wants to prove that a language is not a regular language (ie a language accepted by a finite state automaton).  </p>

<p>The only general technique I know for doing this is the so-called ""pumping lemma"", which says that if L is a regular language, then there exists some n>0 with the following property.  If w is a word in L of length at least n, then we can write w=xyz (here x, y, and z are subwords) such that y is nontrivial and xy^{k}z is an element of L for all k>0.</p>

<p>This lemma basically reflects the trivial fact that in any directed graph, there is some n such that any path of length at least n contains a loop.</p>

<p>Question : are there any other general techniques for proving that a language is not regular?</p>
",<co.combinatorics>
"<p>Is there a good software package for doing computations in the cohomology ring of Grassmannians? Things like, I can write down a polynomial in, in fact, special Schubert classes, but it's one where doing the multiplication out is too tedious for me to have any chance at accuracy in the final answer, and want an efficient way to tell a computer to do it (things that will just multiply pairs, and then you input the next set of pairs don't count).</p>
",<co.combinatorics>
"<p>I feel a little embarrassed to be asking this question here, since I think it should be much easier than I'm making it, but here goes:</p>

<p>Given a finite poset P, does there necessarily exist some chain that intersects every maximal antichain? (Note: By maximal antichain, I mean that there's no antichain strictly containing our antichain.) The answer seems to be ""no"" for infinite posets, but I can't find either a reference or a proof when it comes to finite posets.</p>

<p>Sorry if this is an undergrad-homework-level problem...</p>
",<co.combinatorics>
"<p>We consider the class $C$ of directed simple (no multiple edges) graphs having the property that every vertex is reachable by a directed path from every other vertex.</p>

<p>Given an integer $k$, what is the maximal possible number of (directed) edges in a graph of $C$ with $n$ vertices
such that there are no directed cycles of length $\leq k$? </p>

<p>For $k=2$ this means simply 
that the existence of an edge from $v$ to $w$ forbids the existence of an edge from $w$ to $v$ and one can thus choose arbitrary orientions (giving rise to a graph in $C$) on the edges of the complete unoriented graph. </p>

<p>For $k=3$, one has also to forbid oriented triangles which is not possible by orienting all edges of a complete graph on $n\geq 3$ vertices such that the result is in $C$.</p>

<p>On the other hand, there are of course no triangles by choosing arbitrary orientations 
(giving rise to an element in $C$) of a complete bipartite graph.
There are thus such graphs having roughly $n^2/4$ directed  edges.</p>

<p>There should be better upper and lower bounds.</p>

<p>Motivation: G. Higman (A finitely generated infinite simple group. J. London Math. Soc. 26,
(1951). 61--64) constructed finitely generated infinite simple groups 
by considering quotients of the finitely presented group $$\langle g_1,\dots,g_n|g_{i-1}^{-1}g_ig_{i-1}=g_i^2\rangle$$
where indices are modulo $n$.</p>

<p>This group is trivial for $n=2,3$ and infinite for $n\geq 4$. Given a directed graph,
one can consider the corresponding group-presentation with generators corresponding to vertices and directed edges corresponding to relations $a^{-1}ba=b^2$. The triviality 
of the group constructed by Higman associated to $n=2,3$ implies that we want to avoid 
oriented cycles of length $\leq 3$ when searching for interesting examples.</p>
",<co.combinatorics>
"<p>It is easy to see that for a finite set of integers $A$ of cardinality $n$, the cardinality of the sumset $A+A$ satisfies
$$
2n-1\leq |A+A|\leq \frac{n(n+1)}{2}.
$$</p>

<p>The lower bound is essentially attained when the set $A$ is an arithmetic progression while the upper bound is attained for sets such that $a_{i}+a_{j}=a_{p}+a_{q}$ implies that $\{i,j\}=\{p,q\}$. An example of this set is </p>

<p>$$
A=\{2^{i}:i={0,1,\ldots,n-1}\}.
$$</p>

<p>I think is a fun problem (probably not very difficult) to study what is the rate of growth of $|A_{p}+A_{p}|$ as $n\to\infty$ where 
$$
A_p=\{1^p,2^p,\ldots,n^p\}.
$$</p>

<p>Define the ""asymptotic growth exponent"" as
$$
\mathrm{ge_{p}} = \lim_{n\to\infty} {\frac{\log(|A_{p}+A_{p}|)}{\log(n)}}.
$$</p>

<p>What is the limit $\mathrm{ge_{p}}$ for $p=2$? In general? </p>

<p>Enjoy! :-)</p>
",<co.combinatorics>
"<p>Let $A= (a_{ij})_{ij}, 1 \leq i, j \leq n$ be a symmetric $n \times n$ matrix. Suppose </p>

<p>(1) $a_{ij} \geq 0$ are real numbers;</p>

<p>(2) The sum of each row $\sum_{j=1}^{n} a_{ij} = 1$ for $1 \leq i \leq n$.</p>

<p>Then I want to show the following: there must exists a nonzero $\prod_{i=1}^n a_{i, \sigma(i)}$, where $\sigma \in S_n$ is an element of the symmetric group $S_n$. In other words, there must exists a nonzero summand in the expression of $\det A$.</p>
",<co.combinatorics>
"<p>Consider $(q_1,q_2,...) \in Q$ non-intersecting sets of distinct elements $(e_{(i,1)},e_{(i,2)},...)\in q_i$.</p>

<p>How many ways can one write down an ordering of all of the $\sum_j |q_j|$ elements s.t.:</p>

<p>(1) For any two elements $e_{(a,1)}$ &amp; $e_{(b,1)}$, where $a &lt; b$, it must be the case that $e_{(a,1)}$ comes before $e_{(b,1)}$ in the ordering;</p>

<p>(2) For any two elements $e_{(i,a)}$ &amp; $e_{(i,b)}$, where $a &lt; b$, and for any set $q_i$, it must be the case that $e_{(i,a)}$ comes before $e_{(i,b)}$ in the ordering;</p>

<p>Is there a closed-form expression for this count?</p>

<p>For example, if there are only two sets $q_1$ and $q_2$, each with three elements, one possible ordering could be:  $(e_{(1,1)},e_{(1,2)},e_{(2,1)},e_{(2,2)},e_{(1,3)},e_{(2,3)})$.</p>
",<co.combinatorics>
"<p>The <a href=""http://en.wikipedia.org/wiki/Four_color_theorem"">four color theorem</a> asserts that every planar graph can be properly colored by four colors.</p>

<p><strong>The purpose of this question is to collect generalizations, variations, and strengthenings of the four color theorem with a description of their status.</strong> </p>

<p>(Motivated by a comment of rupeixu to a <a href=""https://gilkalai.wordpress.com/2014/12/06/coloring-simple-polytopes-and-triangulations/"">recent blog post on my blog</a> presenting a question by Abby Thompson regarding a natural generalization of the 4CT.)
Related question:<a href=""http://mathoverflow.net/questions/7650/generalizations-of-planar-graphs"">Generalizations of Planar Graphs  </a> .</p>
",<co.combinatorics>
"<p>Let $L \subseteq A^\star$ be a formal language over $A$ generated by a context-free grammar, and $L' = A^\star - L$ be the relative complement in $A^\star$.</p>

<p>If $L$ and $L'$ are both context-free, are they necessarily deterministic context-free?</p>
",<co.combinatorics>
"<p>The following problem arises in a particular machine learning problem:</p>

<p>Assume that we have $n$ independent Bernoulli random variables with parameters $p_i$, e.g. $n=5$ and the $p$ vector is $(0.2, 0.3, 0.7, 0.6, 0.3)$. All possible realizations of the random variables form the corners of the $\lbrace 0,1\rbrace^n$-hypercube. There is one corner with highest probability (let's call it $c_\text{max}$), for $p=(0.2, 0.3, 0.7, 0.6, 0.3)$ we have  $c_\text{max} = (0, 0, 1, 1, 0)$. Every corner of the hypercube is thus associated with a probability, let's call it $P^*$.</p>

<p>I am interested in the random variable $Z: \lbrace0,1\rbrace^n\rightarrow\lbrace0,\dots,n\rbrace$ with $Z(c) = $ Hamming distance from $c$ to $c_\text{max}$. Thus, I want to know the probability mass of $P^*$ at distance $1, 2, \dots n$ from $c_\text{max}$. </p>

<p>Brute-force traversal of the hypercube corners is out of the question for the problem sizes I'm considering  ($n &gt; 100$). However, I was thinking that there might by a clever (recursive?) way of exploiting the fact that the probabilities of neighboring corners differ by only one multiplicative factor of $p_i$ or $(1-p_i)$. </p>

<p>Although I don't think that I'm the first to contemplate this problem, a standard literature search has not revealed anything usable. Any algorithm ideas or pointers to the literature are much appreciated.</p>

<p>Thanks,
Stephan</p>
",<co.combinatorics>
"<p>Let L be a 2-dimensional lattice and P- a lattice polygon. Suppose, it is triangulated into lattice tiangles. What are restrictions on their areas? For instance, can a lattice triangle of even area always be divided into lattice triangles of area 1? Is there any general approach to such questions? </p>
",<co.combinatorics>
"<p>I'm particularly interested in the case $\Lambda^3 \mathbb{F}_3^n$, and specifically, just stabilizers of vectors that satisfy the two conditions (i) there are no zero coordinates (in the basis induced from the standard basis of $\mathbb{F}_3^n$) and (ii) they are in the image of a map $(\mathbb{R}^n)^3 \to \Lambda^3 \mathbb{F}_3^n$ that I will now describe.</p>

<p>We start with the obvious map $(\mathbb{R}^n)^3 \to \Lambda^3 \mathbb{R}^n$. Then write our vector in the standard coordinates $\sum_{i &lt; j &lt; k} a_{ijk} e_i \wedge e_j \wedge e_k \in \Lambda^3 \mathbb{R}^n$ and then replace $a_{ijk}$ with $0 \in \mathbb{F}_3$ if it is 0, $1 \in \mathbb{F}_3$ if it is positive, and $-1 \in \mathbb{F}_3$ if it is negative.</p>

<p>I can calculate with GAP all stabilizers for n = 4, 5, and stabilizers for given vectors for n = 6, 7.</p>

<p>For n = 4 I get $\mathbb{Z} / 4, \mathbb{Z} / 3$, and $Alt(4)$, for n = 5 I get $1, \mathbb{Z} / 3$ and $\mathbb{Z} / 5$, and for n = 6 and 7 I can find cyclic groups of orders 1, 2, 3, 5, 6, and 1, 3 respectively.</p>

<p>It seems like the sort of problem that should have a solution....</p>
",<co.combinatorics>
"<p>Given a finite non-empty set $N$ of integers, call a subset $M$ of $N$ <em>good</em> if $gcd(M)=gcd(N)$. The other subsets are called <em>bad</em>.</p>

<blockquote>
  <p>Does there exist an algorithm which
  computes a good subset of minimal size
  in polynomial time (polynomial in $|N|$)?</p>
</blockquote>

<p>Using a greedy strategy, it is easy to find good subsets $M$ which are minimal with respect to inclusion (i.e. every proper subset of $M$ is bad). But it is not difficult to construct examples where such a greedy strategy may fail to find a set of globally minimal size.
Take for example N={6=2*3, 10=2*5, 15=3*5, 1}. Then $gcd(N)=1$, and both {6,10,15} and {1} are good subsets. Both are minimal good subset wrt to inclusion. This can be easily generalized.</p>

<p>So, something more advanced would needed. Obviously, one can test all subsets, but then one gets exponential runtime. Is there a better way? Or can one prove that there isn't? Maybe this is equivalent to efficiently factoring primes?
As it is, I am not even sure whether this problem is in NP...</p>

<p>(Note that this question is about an important special case of an <a href=""http://mathoverflow.net/questions/44888/finding-globally-minimal-row-subsets-of-an-integer-matrix-which-generate-the-full"">earlier question of mine</a>; I hope it'll attract a few more people by being less technical).</p>
",<co.combinatorics>
"<p>Consider two partially ordered sets $A = \{a&lt; b,a&lt; c\}$, $B=\{x&lt; z,y&lt; z\}$.</p>

<p>Their linear extensions (here we allow equality in linear extensions) for $A, B$ are 
$$A_L=\{A_1=\{a&lt; b&lt; c\}, A_2=\{a&lt; b= c\}, A_3=\{a&lt; c&lt; b\}\}$$
and
$$B_L = \{ B_1 = \{x&lt; y&lt; z\}, B_2=\{y&lt; x&lt; z\}, B_3 =\{x= y&lt; z\}\}$$</p>

<p>We may define two order isomorphisms</p>

<p>$f_1: A_1\to B_1$ by $f_1(a)=x, f_1(b)=y, f_1(c)=z$ and</p>

<p>$f_2:A_3\to B_2$ by $f_2(a)=y, f_2(b)=x, f_2(c)=z$,</p>

<p>but there is no order isomorphism $f_3$ from $A_2$ to $B_3$ s.t. $t&lt; s\Longleftrightarrow f_3(t)&lt; f_3(s)$ and $t=s \Longleftrightarrow f_3(t)=f_3(s)$.  (And it's easy to see that no other pairing of the $A_i$ with the $B_j$ will allow such maps to be chosen.)</p>

<p>There are no order isomorphisms from $A$ to $B$, either.</p>

<p>Is the following conjecture true?</p>

<p>For any partially ordered sets $A,B$, if there exist isomorphisms from $A$'s linear extensions to $B$'s, then there exists an isomorphism from $A$ to $B$.</p>

<p>If not, could you give me a counter example? </p>
",<co.combinatorics>
"<p>It is somewhat miraculous to me that even very complicated sequences $a_n$ which arise in various areas of mathematics have the property that there exists an elementary function $f(n)$ such that $a_n = \Theta(f(n))$ or, even better, $a_n \sim f(n)$.  Examples include </p>

<ul>
<li>Stirling's approximation $n! \sim \sqrt{2\pi n} \left( \frac{n}{e} \right)^n$ (and its various implications),</li>
<li>The asymptotics of the partition function $p_n \sim \frac{1}{4n \sqrt{3}} \exp \left( \pi \sqrt{ \frac{2n}{3} } \right)$,</li>
<li>The prime number theorem $\pi(n) \sim \frac{n}{\log n}$,</li>
<li>The asymptotics of the off-diagonal Ramsey numbers $R(3, n) = \Theta \left( \frac{n^2}{\log n} \right)$.</li>
</ul>

<p>What are examples of sequences $a_n$ which occur ""in nature"" and which provably don't have this property (either the weak or strong version)?  Simpler examples preferred.</p>

<p>(I guess I should mention that I am not interested in sequences which don't have this property for computability reasons, e.g. the busy beaver function.  I am more interested in, for example, natural examples of sequences with ""half-exponential"" asymptotic growth.)</p>
",<co.combinatorics>
"<p>An orthogonal representation [1] of a graph $G=(V,E)$ on $n$ vertices $\{1,2,...,n\}$ is an assignment of (complex)
unit vectors $v_{1},v_{2},...,v_{n}$ to the vertices of $G$ such that $\langle v_{i},v_{j}\rangle =0$ if and only if $\{i,j\}\in E(G)$. </p>

<p>An orthogonal matrix representation (see, e.g., [2]) of $G$ is an
assignment of unitary matrices $U_{1},U_{2},...,U_{n}$ to the vertices of $G$
such that $[U_{i}^{\dagger }U_{j}]_{k,k}=0$, for every $k$, if and only if $%
\{i,j\}\in E\left( G\right) $. </p>

<p>Is it true that if there is an orthogonal representation of a certain dimension then there is always an orthogonal matrix representation of the same dimension?</p>

<p>[1] L. Lovász,  On the Shannon Capacity of a Graph, IEEE Trans. Inf. Theory, 25 (1):1-7 (1979).</p>

<p>[2] P. J. Cameron, A. Montanaro, M. Newmann, S. Severini, A. Winter, On the quantum chromatic number of a graph, <a href=""http://arxiv.org/abs/quant-ph/0608016"">http://arxiv.org/abs/quant-ph/0608016</a></p>
",<co.combinatorics>
"<p>For an $n$-element metric space $X=\{x_1,\dots,x_n\}$ with metric
$d$ we introduce an array containing $\frac{n(n-1)}2$ numbers
$d(x_i,x_j)$, $i&lt;j$. We assume that all distances are at least
$1$. The number of <em>relevant scales</em> for the metric space $X$
is defined as the number of intervals $[2^{i-1},2^{i})$
$i=1,2,\dots$ containing some elements of the array $d(x_i,x_j)$,
$i&lt;j$. Let $RS(n)$ be the maximal number of relevant scales which
an $n$-element metric space may have.</p>

<p>Problems: (1) What is the rate of growth of $RS(n)$? (2) What
about exact evaluation of $RS(n)$ for all $n\in \mathbb{N}$?</p>

<p>Comments: (1) In Exercise 3.37 of my book ""Metric Embeddings"" I
suggest readers to prove the following two statements as exercises
(hints are given):</p>

<p>(i) $RS(n)\ge 2n-3$.</p>

<p>(ii) $RS(n)\le \frac{n(n-1)}2-(n-4)$.</p>

<p>So for nontrivially large $n$ the number $RS(n)$ is strictly
between $n$ and $\frac{n(n-1)}2$.</p>

<p>(2) One can replace $2$ by another number in the definition of
$RS(n)$, and it may change the answer.</p>
",<co.combinatorics>
"<p>From the observation, that a bipartite graph doesn't contain odd cycles, it would seem natural to attempt to destroy all odd cycles in the most efficient way, by either removing edges or vertices of odd cycles, in order to find a maximal subset of the vertices that spans a bipartite sub graph.</p>

<p><strong>I would appreciate references to articles in which such <em>direct methods of destroying odd cycles by removing edges or vertices from a graph</em> and their related problems are discussed.</strong></p>

<p>An example of a problem that is related to most effectively destroying odd cycles, would be how to determine the number of odd cycles that removing an edge or vertex will destroy. </p>
",<co.combinatorics>
"<p>I'd like to compute explicitly symmetric Macdonald functions associated to arbitrary (possibly non-reduced) root systems, using Computer Algebra System. </p>

<p>Unfortunately Sage seems to only implement the A-type Macdonald polynomials <a href=""http://www.sagemath.org/doc/reference/sage/combinat/sf/macdonald.html"">http://www.sagemath.org/doc/reference/sage/combinat/sf/macdonald.html</a></p>

<ul>
<li>Is there a nice paper where a combinatorial formula is provided? </li>
<li>Has somebody happened to implement it in some programming language?</li>
</ul>

<p>Of course I can perform the Gram-Schmidt orthogonalization w.r.t. the known measure, but I'll keep it as a last resort.</p>
",<co.combinatorics>
"<p>Let $G(k,n)$ be the Grassmannian of complex $k$-planes in $\mathbb{C}^n$. Then for $k_1+k_2=k$ and $n_1+n_2=n$, $G(k_1,n_1)\times G(k_2,n_2)$ is a submanifold of $G(k,n)$. So the cohomology class of it should be written as a linear combination of Schubert classes. Is there a method to compute the coefficients?</p>

<p>All I know about it is that each Schubert class corresponds to a partiton(or Young diagram). If this question is trivial or well-known, please let me know what I should read.</p>
",<co.combinatorics>
"<p>I have $n$ vectors $e_1 \in  (\mathbb Z/2 \mathbb Z)^m,\dots,e_n \in  (\mathbb Z/2 \mathbb Z)^m $</p>

<p>and a vector $ v \in  (\mathbb Z/2 \mathbb Z)^m $</p>

<p>I need to find the better algorithm which answers the question:</p>

<p>Does $v$ is in the vector space spanned by $e_1,\dots,e_n $ ?</p>
",<co.combinatorics>
"<p>I just had to make use of an elementary rational function identity (below).  The proof is a straightforward exercise, but that isn't the point.  First, ""my"" identity is almost surely
not original, but I don't have a reference for it.  Perhaps someone knows it (like a lost cat without a collar) or, more likely, could spot this as a special case of a more general identity.  Second, the obvious proof is not much of an explanation: a combinatorial identity often arises for a conceptual reason, and I'd be happy to hear if anyone sees mathematics behind this one.  </p>

<p>Let $f(x_1,\ldots,x_n)=\prod_{p=1}^n\big(\sum_{i=p}^n x_i\big)^{-1}$.  Then
$$
f(x_1,\ldots,x_n)+f(x_2,x_1,x_3,\ldots,x_n)+\cdots+f(x_2,\ldots,x_n,x_1)=\big(\sum_{i=1}^n x_i\big)/x_1\cdot f(x_1,\ldots,x_n),
$$
where $x_1$ appears as the $i$th argument to $f$ in the $i$th summand on the left side, for $1\leq i\leq n$.  But why?</p>
",<co.combinatorics>
"<p>(previous title "" Zero sum of binomials coefficients - a stronger version "")
This is a stronger version of <a href=""http://mathoverflow.net/questions/74045/zero-sum-of-binomial-coefficients"">another question</a>.</p>

<p>Is there an $N\in \mathbb N$ and a sequence of non-constant functions $ \left\{ p_n:[n] \to \{ 1,-1 \} \right\}_{n=N} ^{\infty}$ such that for all $n&gt;N$ we have:</p>

<p>$$ \sum _{i=0} ^{n} (-1)^{i}  p_n(i) \cdot \binom {n} {i} = 0$$</p>

<p>For instance, for all odd values of n, we may choose 
$p_{n}(i)=\begin{cases}
(-1)^{i} &amp; i\leq\frac{n-1}{2}\\\
(-1)^{i+1} &amp; i\geq\frac{n+1}{2}\end{cases}$. This simply means we sum the first half of the binomial coefficients and subtract the second half. The fact that for odd values we can partition the set of binomial coefficients evenly allows us to do that, so I don't see how the same trick may be applied for even values.</p>

<p>To my understanding, the methods that solved <a href=""http://mathoverflow.net/questions/74045/zero-sum-of-binomial-coefficients"">the previous question</a> (for which I thank <a href=""http://mathoverflow.net/users/2530/darij-grinberg"">darij grinberg</a> and <a href=""http://mathoverflow.net/users/10265/mikael-de-la-salle"">Mikael de la Salle</a>) are not applicable here.</p>

<p>My guess, as before, is that there is no such sequence (in which all functions are non-constant), any ideas on how to prove it?</p>

<p>(a counter example would surprise me, but is of interest as well)</p>
",<co.combinatorics>
